Date,Adj Close,Volume
,EFA,EFA
2008-12-03,24.730709075927734,41980400
2008-12-04,23.969581604003906,41836300
2008-12-05,24.271615982055664,41059200
2008-12-08,25.425397872924805,45982000
2008-12-09,25.189802169799805,38538000
2008-12-10,25.854276657104492,39997900
2008-12-11,25.73950958251953,36787800
2008-12-12,25.99321174621582,42675200
2008-12-15,26.05966567993164,44527700
2008-12-16,27.557762145996094,47026500
2008-12-17,27.4188289642334,45054900
2008-12-18,26.579177856445312,42315200
2008-12-19,26.192567825317383,38356000
2008-12-22,26.0113468170166,36928300
2008-12-23,25.816186904907227,32553600
2008-12-24,26.158781051635742,16114600
2008-12-26,26.2811279296875,13297600
2008-12-29,26.28724479675293,29150100
2008-12-30,27.07640838623047,28477600
2008-12-31,27.4434757232666,26881200
2009-01-02,27.79829978942871,21928500
2009-01-05,27.351701736450195,27947600
2009-01-06,27.645347595214844,23282100
2009-01-07,27.16817855834961,23930600
2009-01-08,27.571943283081055,19883800
2009-01-09,26.617589950561523,31728900
2009-01-12,25.975242614746094,28816400
2009-01-13,25.498071670532227,29424100
2009-01-14,24.45197296142578,37212600
2009-01-15,24.672208786010742,42030800
2009-01-16,24.819021224975586,39032500
2009-01-20,23.002099990844727,58657300
2009-01-21,24.127737045288086,48048200
2009-01-22,23.56492042541504,40891400
2009-01-23,23.39974594116211,37917500
2009-01-26,23.85857391357422,38347800
2009-01-27,24.32349967956543,35276200
2009-01-28,25.03925323486328,37581800
2009-01-29,23.90138816833496,26066100
2009-01-30,23.67504119873047,33244900
2009-02-02,23.44256591796875,29679400
2009-02-03,24.115501403808594,28446900
2009-02-04,23.99315071105957,29274800
2009-02-05,24.335731506347656,31645600
2009-02-06,24.898555755615234,28635900
2009-02-09,24.892438888549805,27143500
2009-02-10,23.65669059753418,35169400
2009-02-11,23.913623809814453,24101600
2009-02-12,23.840213775634766,40755800
2009-02-13,23.583282470703125,21184200
2009-02-17,22.329172134399414,32955300
2009-02-18,22.310813903808594,35001300
2009-02-19,22.280229568481445,25953000
2009-02-20,21.955995559692383,52151800
2009-02-23,21.11789321899414,38218200
2009-02-24,21.99882698059082,36854600
2009-02-25,21.393173217773438,39168800
2009-02-26,21.21577262878418,27205700
2009-02-27,21.21577262878418,38490900
2009-03-02,19.998367309570312,42422600
2009-03-03,19.918848037719727,38727800
2009-03-04,20.805889129638672,52339900
2009-03-05,19.967782974243164,36082700
2009-03-06,19.931081771850586,42251800
2009-03-09,19.39273452758789,36485300
2009-03-10,20.69577407836914,50262200
2009-03-11,20.812007904052734,34253300
2009-03-12,21.283069610595703,32384600
2009-03-13,21.423765182495117,31335400
2009-03-16,21.656230926513672,29486900
2009-03-17,22.225170135498047,33219600
2009-03-18,22.86140251159668,40962300
2009-03-19,22.849166870117188,36731100
2009-03-20,22.531049728393555,35560500
2009-03-23,24.15220069885254,42113200
2009-03-24,23.393630981445312,30868900
2009-03-25,23.754568099975586,30873600
2009-03-26,24.072677612304688,30230400
2009-03-27,23.301856994628906,34326000
2009-03-30,22.414817810058594,25835700
2009-03-31,22.995988845825195,32838300
2009-04-01,23.59550666809082,25661700
2009-04-02,24.65996742248535,57242400
2009-04-03,24.800676345825195,41385200
2009-04-06,24.28679656982422,27320400
2009-04-07,23.77904510498047,19333900
2009-04-08,24.017627716064453,22120900
2009-04-09,24.65996742248535,23172500
2009-04-13,24.904672622680664,21135700
2009-04-14,24.666088104248047,41502500
2009-04-15,24.990306854248047,25623000
2009-04-16,25.149370193481445,25014400
2009-04-17,25.063724517822266,61325800
2009-04-20,24.035980224609375,26049700
2009-04-21,24.586563110351562,25499800
2009-04-22,24.39079475402832,25022000
2009-04-23,25.002548217773438,30545300
2009-04-24,25.38796043395996,25969200
2009-04-27,25.088197708129883,26745300
2009-04-28,24.8496150970459,18634000
2009-04-29,25.4858455657959,20784800
2009-04-30,25.6448917388916,26982200
2009-05-01,25.944658279418945,17786700
2009-05-04,27.021350860595703,23451200
2009-05-05,26.752185821533203,22298600
2009-05-06,27.400650024414062,21040600
2009-05-07,26.94182777404785,23946300
2009-05-08,28.110279083251953,22988400
2009-05-11,27.39451789855957,17460900
2009-05-12,27.68817901611328,26285000
2009-05-13,26.746068954467773,23257600
2009-05-14,27.009119033813477,27380600
2009-05-15,26.76441764831543,20457900
2009-05-18,27.78605079650879,18600700
2009-05-19,28.03687858581543,19522000
2009-05-20,28.22040367126465,18872900
2009-05-21,28.006290435791016,20081100
2009-05-22,28.165348052978516,14279100
2009-05-26,28.728158950805664,16247300
2009-05-27,28.171457290649414,16274500
2009-05-28,28.458988189697266,15523500
2009-05-29,29.027923583984375,24526200
2009-06-01,29.743677139282227,22592800
2009-06-02,30.0006160736084,22182800
2009-06-03,29.10746192932129,20937800
2009-06-04,29.290985107421875,17158800
2009-06-05,28.93004608154297,19216500
2009-06-08,28.868873596191406,13937000
2009-06-09,29.22368049621582,15957400
2009-06-10,29.278743743896484,18468000
2009-06-11,29.78038787841797,20225500
2009-06-12,29.62744140625,21098000
2009-06-15,28.56298828125,31484000
2009-06-16,28.23263168334961,23389000
2009-06-17,28.312156677246094,23802600
2009-06-18,28.263229370117188,22429300
2009-06-19,28.709810256958008,19576300
2009-06-22,27.78605079650879,21491900
2009-06-23,28.151538848876953,26980500
2009-06-24,28.176528930664062,25708600
2009-06-25,28.770042419433594,23606800
2009-06-26,28.713809967041016,20799800
2009-06-29,28.95746612548828,21139400
2009-06-30,28.620101928710938,31292000
2009-07-01,29.094924926757812,20169200
2009-07-02,28.257749557495117,20744600
2009-07-06,28.295228958129883,17299200
2009-07-07,27.607999801635742,20032700
2009-07-08,27.49555206298828,24263500
2009-07-09,27.832904815673828,22637100
2009-07-10,27.508033752441406,16245600
2009-07-13,27.989097595214844,19678700
2009-07-14,28.139041900634766,15241000
2009-07-15,29.101171493530273,21318700
2009-07-16,29.357309341430664,15476600
2009-07-17,29.25110626220703,16180900
2009-07-20,29.819637298583984,15950700
2009-07-21,30.00705909729004,19663900
2009-07-22,30.082035064697266,16927500
2009-07-23,30.588092803955078,19940000
2009-07-24,30.775524139404297,15432700
2009-07-27,30.806747436523438,14807400
2009-07-28,30.675556182861328,18335000
2009-07-29,30.42564582824707,20032100
2009-07-30,31.0191707611084,19165900
2009-07-31,31.493989944458008,20636100
2009-08-03,32.224945068359375,22184800
2009-08-04,32.17496871948242,18395300
2009-08-05,32.04378128051758,18679100
2009-08-06,31.84384536743164,16284900
2009-08-07,31.812602996826172,19822400
2009-08-10,31.618934631347656,14593800
2009-08-11,31.43775749206543,13047300
2009-08-12,31.793861389160156,18246400
2009-08-13,32.28118133544922,17806800
2009-08-14,32.006290435791016,17855000
2009-08-17,30.97544288635254,23357700
2009-08-18,31.512731552124023,17125200
2009-08-19,31.78136444091797,18921900
2009-08-20,32.006290435791016,14815500
2009-08-21,32.706016540527344,20819300
2009-08-24,32.699771881103516,19589500
2009-08-25,33.0246467590332,20682000
2009-08-26,32.8871955871582,16828400
2009-08-27,33.13710021972656,18976000
2009-08-28,33.15583801269531,17008900
2009-08-31,32.912174224853516,18793900
2009-09-01,32.093746185302734,33136100
2009-09-02,32.056270599365234,20632100
2009-09-03,32.30617141723633,14848800
2009-09-04,32.79972457885742,13312100
2009-09-08,33.449466705322266,17093100
2009-09-09,33.86180877685547,21243900
2009-09-10,34.16169738769531,17004400
2009-09-11,34.11796188354492,16105400
2009-09-14,34.18669509887695,18704400
2009-09-15,34.19293212890625,24528200
2009-09-16,34.86766052246094,22163300
2009-09-17,34.64274597167969,20940900
2009-09-18,34.73647689819336,15180700
2009-09-21,34.367862701416016,17452700
2009-09-22,34.84268569946289,13731800
2009-09-23,34.54279708862305,22848100
2009-09-24,34.036746978759766,27611900
2009-09-25,33.89305114746094,22919400
2009-09-28,34.355377197265625,15643900
2009-09-29,34.149200439453125,16359800
2009-09-30,34.16169738769531,25290400
2009-10-01,33.26830291748047,22406000
2009-10-02,32.899681091308594,27674800
2009-10-05,33.3745002746582,15838800
2009-10-06,33.93678283691406,18768200
2009-10-07,34.061729431152344,20064200
2009-10-08,34.5552978515625,14926100
2009-10-09,34.46782684326172,9190200
2009-10-12,34.67399978637695,9631800
2009-10-13,34.599029541015625,11697400
2009-10-14,35.42995071411133,16624600
2009-10-15,35.5923957824707,16062400
2009-10-16,35.05509567260742,19457400
2009-10-19,35.61738586425781,16127900
2009-10-20,35.42995071411133,14700400
2009-10-21,35.31123733520508,19720200
2009-10-22,35.65486145019531,15890400
2009-10-23,35.09257888793945,19383000
2009-10-26,34.56153869628906,21031300
2009-10-27,34.28664779663086,23313000
2009-10-28,33.461971282958984,25441000
2009-10-29,34.44908142089844,21274300
2009-10-30,33.29953384399414,31478700
2009-11-02,33.62439727783203,25878000
2009-11-03,33.49320983886719,19567300
2009-11-04,33.8305778503418,24340600
2009-11-05,34.26789474487305,13490700
2009-11-06,34.367862701416016,12750300
2009-11-09,35.32998275756836,17554500
2009-11-10,35.142578125,19583800
2009-11-11,35.24876403808594,14746200
2009-11-12,34.73647689819336,18177000
2009-11-13,35.223785400390625,20592200
2009-11-16,35.78606414794922,18105000
2009-11-17,35.548641204833984,15367600
2009-11-18,35.43619155883789,12114400
2009-11-19,34.76770782470703,21816500
2009-11-20,34.57404327392578,15379300
2009-11-23,35.19253921508789,17112800
2009-11-24,35.04884719848633,23601500
2009-11-25,35.51742172241211,15283000
2009-11-27,34.49281692504883,14507600
2009-11-30,34.605262756347656,20857000
2009-12-01,35.554901123046875,17952200
2009-12-02,35.61112594604492,13034600
2009-12-03,35.52989959716797,15714100
2009-12-04,35.40495300292969,17862600
2009-12-07,35.21127700805664,13057600
2009-12-08,34.599029541015625,16547700
2009-12-09,34.5552978515625,16435300
2009-12-10,34.6614990234375,12430600
2009-12-11,34.64900207519531,22797300
2009-12-14,34.98637008666992,23188500
2009-12-15,34.599029541015625,16211400
2009-12-16,35.00511169433594,17313400
2009-12-17,34.180442810058594,20345600
2009-12-18,34.261653900146484,18769700
2009-12-21,34.36161804199219,15019700
2009-12-22,34.57975387573242,15589200
2009-12-23,34.89496994018555,10683500
2009-12-24,35.03366470336914,4979300
2009-12-28,35.18497085571289,11762300
2009-12-29,35.24171829223633,10648300
2009-12-30,35.09672164916992,12566200
2009-12-31,34.85084533691406,13893400
2010-01-04,35.76498794555664,18556900
2010-01-05,35.7964973449707,14352800
2010-01-06,35.947818756103516,11888100
2010-01-07,35.80910110473633,10906600
2010-01-08,36.09281539916992,12826500
2010-01-11,36.38912582397461,12387500
2010-01-12,35.960418701171875,19029700
2010-01-13,36.263031005859375,15446600
2010-01-14,36.540428161621094,13362600
2010-01-15,35.96672439575195,19281700
2010-01-19,36.31977081298828,17507700
2010-01-20,35.39302444458008,24510100
2010-01-21,34.636497497558594,22979100
2010-01-22,33.961917877197266,27432500
2010-01-25,34.378013610839844,20242700
2010-01-26,34.18256759643555,22135300
2010-01-27,34.144744873046875,27156000
2010-01-28,33.571044921875,26142600
2010-01-29,33.085609436035156,28917200
2010-02-01,33.690826416015625,23123800
2010-02-02,34.251914978027344,19720200
2010-02-03,33.8925666809082,20225900
2010-02-04,32.51189041137695,32202200
2010-02-05,32.45515823364258,43046100
2010-02-08,31.81211280822754,19238000
2010-02-09,32.81450653076172,30811800
2010-02-10,32.606475830078125,23502500
2010-02-11,32.90908432006836,19397300
2010-02-12,32.6253776550293,18994900
2010-02-16,33.35039138793945,19592800
2010-02-17,33.3945198059082,19682000
2010-02-18,33.58365249633789,13747600
2010-02-19,33.3755989074707,16069000
2010-02-22,33.438655853271484,14422100
2010-02-23,32.9658203125,18038800
2010-02-24,33.173858642578125,15789800
2010-02-25,32.97212219238281,18544400
2010-02-26,33.173858642578125,19714200
2010-03-01,33.43233871459961,14774400
2010-03-02,33.68452072143555,14135700
2010-03-03,34.088008880615234,15292400
2010-03-04,33.9997444152832,12645600
2010-03-05,34.66170883178711,18656300
2010-03-08,34.66170883178711,11336100
2010-03-09,34.57975387573242,15356500
2010-03-10,34.72475814819336,13641100
2010-03-11,34.857139587402344,13015300
2010-03-12,35.09040451049805,11743300
2010-03-15,34.84452438354492,10182300
2010-03-16,35.28584289550781,15718300
2010-03-17,35.4749755859375,17400500
2010-03-18,35.26693344116211,15899600
2010-03-19,34.90757751464844,17819700
2010-03-22,35.00845718383789,17473800
2010-03-23,35.25431442260742,15533000
2010-03-24,34.67431640625,18234000
2010-03-25,34.65540313720703,18633000
2010-03-26,34.99584197998047,23466200
2010-03-29,35.29215621948242,13605700
2010-03-30,35.29215621948242,16768000
2010-03-31,35.29215621948242,22702600
2010-04-01,35.916290283203125,20493900
2010-04-05,35.95411682128906,14434000
2010-04-06,35.853240966796875,15025700
2010-04-07,35.60106658935547,19574500
2010-04-08,35.563236236572266,13853000
2010-04-09,36.029781341552734,17131200
2010-04-12,36.14323806762695,11992200
2010-04-13,36.11172866821289,9094000
2010-04-14,36.590850830078125,20763800
2010-04-15,36.565643310546875,13534200
2010-04-16,35.7586784362793,30341100
2010-04-19,35.66411209106445,19657000
2010-04-20,35.884769439697266,14039800
2010-04-21,35.6515007019043,15597400
2010-04-22,35.32996368408203,22128200
2010-04-23,35.59476852416992,18250100
2010-04-26,35.63258361816406,19670500
2010-04-27,34.20148849487305,39699100
2010-04-28,34.207794189453125,32895300
2010-04-29,34.73735809326172,21405900
2010-04-30,34.3023567199707,24817100
2010-05-03,34.54822540283203,22046300
2010-05-04,33.18016815185547,42932500
2010-05-05,32.54341125488281,40791300
2010-05-06,31.093400955200195,64526400
2010-05-07,31.024049758911133,66179200
2010-05-10,33.03516387939453,63301700
2010-05-11,32.499290466308594,42343600
2010-05-12,32.86494064331055,27785600
2010-05-13,32.436241149902344,29675400
2010-05-14,31.515804290771484,40366200
2010-05-17,31.559934616088867,33131000
2010-05-18,30.879053115844727,39152500
2010-05-19,30.99884033203125,41441600
2010-05-20,29.9207763671875,50013100
2010-05-21,30.652088165283203,52184600
2010-05-24,29.946001052856445,26489400
2010-05-25,29.832523345947266,53441800
2010-05-26,29.39121437072754,42125600
2010-05-27,31.061887741088867,33506900
2010-05-28,30.462953567504883,39482100
2010-06-01,30.16034698486328,34753600
2010-06-02,30.96732521057129,25336300
2010-06-03,30.87274169921875,27019600
2010-06-04,29.555130004882812,36685200
2010-06-07,29.183162689208984,24384100
2010-06-08,29.649682998657227,33911600
2010-06-09,29.542516708374023,30395500
2010-06-10,30.790788650512695,30506000
2010-06-11,30.83492660522461,22459100
2010-06-14,31.03036117553711,29477200
2010-06-15,32.013851165771484,28365100
2010-06-16,31.862537384033203,21785900
2010-06-17,31.963417053222656,23402900
2010-06-18,31.906679153442383,20182700
2010-06-21,31.900379180908203,26081200
2010-06-22,31.496891021728516,29123900
2010-06-23,31.707931518554688,31159100
2010-06-24,31.156259536743164,24218700
2010-06-25,31.335878372192383,31883900
2010-06-28,31.104948043823242,23915000
2010-06-29,30.040102005004883,39759300
2010-06-30,29.83483123779297,40112000
2010-07-01,30.271039962768555,43453600
2010-07-02,30.20688819885254,24580500
2010-07-06,30.809871673583984,26225800
2010-07-07,31.77208709716797,31096500
2010-07-08,32.079978942871094,30704400
2010-07-09,32.112060546875,19807000
2010-07-12,31.990175247192383,19512900
2010-07-13,32.58032989501953,21027200
2010-07-14,32.695804595947266,17036100
2010-07-15,32.856163024902344,21741000
2010-07-16,31.804149627685547,29092500
2010-07-19,32.009422302246094,15344100
2010-07-20,32.22752380371094,17648600
2010-07-21,31.643783569335938,18248500
2010-07-22,32.7086296081543,25412400
2010-07-23,33.093509674072266,26349100
2010-07-26,33.324432373046875,29416900
2010-07-27,33.420654296875,31043800
2010-07-28,33.247459411621094,18472800
2010-07-29,33.40141296386719,20313700
2010-07-30,33.298770904541016,25265700
2010-08-02,34.421363830566406,20257000
2010-08-03,34.37004089355469,18383000
2010-08-04,34.40211868286133,15891400
2010-08-05,34.3764533996582,13158500
2010-08-06,34.47909164428711,18078700
2010-08-09,34.517581939697266,13579600
2010-08-10,34.24174499511719,20251800
2010-08-11,32.68296813964844,40518300
2010-08-12,32.64448547363281,22039000
2010-08-13,32.52901077270508,18869200
2010-08-16,32.792022705078125,16634800
2010-08-17,33.157657623291016,13630600
2010-08-18,33.14483642578125,14140600
2010-08-19,32.6124153137207,20836400
2010-08-20,32.27242660522461,16366900
2010-08-23,32.208274841308594,13331200
2010-08-24,31.765670776367188,21659600
2010-08-25,31.797740936279297,18816000
2010-08-26,31.784908294677734,16038800
2010-08-27,32.40713882446289,16814200
2010-08-30,31.938865661621094,17372300
2010-08-31,32.03508377075195,24164600
2010-09-01,33.17690658569336,25500500
2010-09-02,33.36293411254883,14665200
2010-09-03,33.670841217041016,16061700
2010-09-07,33.20256423950195,17975300
2010-09-08,33.45914840698242,13422600
2010-09-09,33.77347183227539,14184700
2010-09-10,33.87610626220703,10187700
2010-09-13,34.49191665649414,23197400
2010-09-14,34.72285079956055,20933000
2010-09-15,34.73567199707031,19914900
2010-09-16,34.568885803222656,18005000
2010-09-17,34.40211868286133,18965300
2010-09-20,34.99867248535156,17245100
2010-09-21,34.99226379394531,24148000
2010-09-22,34.94094467163086,21603200
2010-09-23,34.562477111816406,20424200
