Date,Adj Close,Volume
,TLT,TLT
2013-10-21,77.84619140625,6161600
2013-10-22,78.7144775390625,9708500
2013-10-23,79.02090454101562,9163100
2013-10-24,78.7144775390625,7631400
2013-10-25,79.00625610351562,4429500
2013-10-28,78.73633575439453,6466400
2013-10-29,78.83846282958984,5270500
2013-10-30,78.3642578125,10199300
2013-10-31,78.53201293945312,11452100
2013-11-01,77.6820297241211,11349500
2013-11-04,77.75514221191406,4733200
2013-11-05,76.82611846923828,8753400
2013-11-06,76.86270141601562,5643000
2013-11-07,77.5137710571289,7893700
2013-11-08,75.6483383178711,16889900
2013-11-11,75.36302185058594,4927200
2013-11-12,75.71416473388672,4839500
2013-11-13,75.99214172363281,5782900
2013-11-14,76.46036529541016,8895500
2013-11-15,76.61396026611328,6344800
2013-11-18,77.07481384277344,5451300
2013-11-19,76.48961639404297,7251100
2013-11-20,75.18739318847656,14190900
2013-11-21,75.31179809570312,8903000
2013-11-22,76.01410675048828,7950700
2013-11-25,76.23355102539062,3755500
2013-11-26,76.51885223388672,6659200
2013-11-27,76.38715362548828,6063000
2013-11-29,76.40909576416016,5084400
2013-12-02,75.81477355957031,7527800
2013-12-03,76.0936279296875,5076900
2013-12-04,75.36722564697266,8502700
2013-12-05,75.15443420410156,7445700
2013-12-06,75.51399993896484,7352000
2013-12-09,75.69004821777344,5678800
2013-12-10,76.23307037353516,7040400
2013-12-11,75.64606475830078,8190900
2013-12-12,75.35992431640625,6208600
2013-12-13,75.72675323486328,6471300
2013-12-16,75.4479751586914,6376400
2013-12-17,75.78543853759766,6014400
2013-12-18,75.40394592285156,12973200
2013-12-19,75.3305892944336,6708400
2013-12-20,76.48986053466797,12425700
2013-12-23,76.05694580078125,6378600
2013-12-24,75.4479751586914,4897000
2013-12-26,75.15723419189453,4645300
2013-12-27,74.94371032714844,4755000
2013-12-30,75.45899200439453,4491700
2013-12-31,74.98053741455078,7218600
2014-01-02,75.20868682861328,8580800
2014-01-03,75.20868682861328,4083800
2014-01-06,75.52525329589844,7796200
2014-01-07,75.71662902832031,4428100
2014-01-08,75.51052856445312,8513000
2014-01-09,75.95220184326172,6991100
2014-01-10,76.85762786865234,13197400
2014-01-13,77.24040985107422,9667400
2014-01-14,76.88703918457031,10343100
2014-01-15,76.80607604980469,7507500
2014-01-16,77.32135009765625,7137700
2014-01-17,77.64524841308594,7588600
2014-01-21,77.70413208007812,6436000
2014-01-22,77.51276397705078,4646700
2014-01-23,78.60958099365234,12960600
2014-01-24,79.11748504638672,11122200
2014-01-27,78.56539916992188,9218200
2014-01-28,78.75677490234375,5661500
2014-01-29,79.40457916259766,11709400
2014-01-30,79.1763916015625,5956900
2014-01-31,79.70638275146484,14690900
2014-02-03,80.67754364013672,20780300
2014-02-04,79.82149505615234,9573500
2014-02-05,79.08350372314453,10312200
2014-02-06,78.7440185546875,5708700
2014-02-07,78.81047058105469,7039200
2014-02-10,79.0318374633789,4370500
2014-02-11,78.57426452636719,5904900
2014-02-12,78.1683349609375,6723300
2014-02-13,78.61116027832031,6874600
2014-02-14,78.65547943115234,4989100
2014-02-18,78.83257293701172,4855800
2014-02-19,78.50047302246094,5522500
2014-02-20,78.30863952636719,5103200
2014-02-21,78.72190856933594,5250700
2014-02-24,78.52262115478516,3816700
2014-02-25,79.22369384765625,6225400
2014-02-26,79.6443862915039,7203900
2014-02-27,80.07975769042969,5394700
2014-02-28,80.12406158447266,8462600
2014-03-03,80.658935546875,11089400
2014-03-04,79.4457015991211,8068100
2014-03-05,79.61585998535156,4798500
2014-03-06,78.8316650390625,7418200
2014-03-07,78.33602142333984,8270300
2014-03-10,78.44699096679688,3744300
2014-03-11,78.65413665771484,3815700
2014-03-12,79.20158386230469,6430500
2014-03-13,80.266845703125,11815500
2014-03-14,80.28164672851562,9232800
2014-03-17,79.68242645263672,7381900
2014-03-18,79.97090911865234,4819500
2014-03-19,79.34953308105469,11557600
2014-03-20,79.20893096923828,5224400
2014-03-21,80.0671157836914,8986200
2014-03-24,80.6367416381836,7536400
2014-03-25,80.33344268798828,5032000
2014-03-26,80.96221923828125,7147200
2014-03-27,81.36911010742188,9772200
2014-03-28,80.91046142578125,6027000
2014-03-31,80.71073150634766,7488400
2014-04-01,80.02096557617188,9067300
2014-04-02,79.56108093261719,6887200
2014-04-03,79.90973663330078,4937400
2014-04-04,80.44373321533203,8977500
2014-04-07,80.92578887939453,7562500
2014-04-08,81.11865997314453,4213800
2014-04-09,80.7181625366211,5771500
2014-04-10,81.46725463867188,12706400
2014-04-11,82.12731170654297,10267000
2014-04-14,81.91226196289062,4142600
2014-04-15,82.42404174804688,7752000
2014-04-16,82.52788543701172,5523000
2014-04-17,81.62298583984375,8622500
2014-04-21,81.5562744140625,4316300
2014-04-22,81.83070373535156,5748700
2014-04-23,82.29793548583984,5748600
2014-04-24,82.45368957519531,6337800
2014-04-25,82.5723876953125,5976500
2014-04-28,82.17188262939453,7606000
2014-04-29,82.06063079833984,5235200
2014-04-30,82.40178680419922,7721400
2014-05-01,83.28580474853516,11556500
2014-05-02,83.79882049560547,12702100
2014-05-05,83.29322052001953,8043000
2014-05-06,83.6278305053711,6522600
2014-05-07,83.33039855957031,8199200
2014-05-08,82.9735107421875,10878800
2014-05-09,82.70587158203125,6000600
2014-05-12,82.37130737304688,4563800
2014-05-13,83.08505249023438,5501000
2014-05-14,83.98468780517578,8851400
2014-05-15,84.65380096435547,12627900
2014-05-16,84.4158935546875,5019200
2014-05-19,83.79135131835938,7403300
2014-05-20,83.97723388671875,6549800
2014-05-21,83.46419525146484,8224600
2014-05-22,83.34526824951172,6495700
2014-05-23,83.79135131835938,3835000
2014-05-27,84.28205108642578,6658300
2014-05-28,85.32295989990234,10361000
2014-05-29,84.86941528320312,10692000
2014-05-30,84.83226013183594,6518900
2014-06-02,84.20164489746094,11728200
2014-06-03,83.16556549072266,12694100
2014-06-04,83.14314270019531,7882000
2014-06-05,83.18040466308594,6915600
2014-06-06,83.18040466308594,7832800
2014-06-09,83.06114959716797,5162800
2014-06-10,82.7555160522461,5986000
2014-06-11,82.9046630859375,5569700
2014-06-12,83.6426010131836,9775900
2014-06-13,83.59785461425781,5412500
2014-06-16,83.80656433105469,5184600
2014-06-17,83.14314270019531,6668800
2014-06-18,83.78418731689453,11256500
2014-06-19,82.7107925415039,14215500
2014-06-20,83.33694458007812,7319100
2014-06-23,83.07605743408203,5821700
2014-06-24,83.91838836669922,9698300
2014-06-25,84.13455200195312,5699300
2014-06-26,84.537109375,6628900
2014-06-27,84.41036987304688,7216500
2014-06-30,84.61904907226562,5593100
2014-07-01,83.9105453491211,8019200
2014-07-02,83.01378631591797,9382500
2014-07-03,82.71485137939453,6173900
2014-07-07,83.3202133178711,5928900
2014-07-08,84.2543716430664,6352100
2014-07-09,84.32160949707031,6395200
2014-07-10,84.34407806396484,7196900
2014-07-11,84.88214874267578,4676500
2014-07-14,84.51587677001953,4743300
2014-07-15,84.34407806396484,7720000
2014-07-16,84.79244232177734,4615800
2014-07-17,85.86113739013672,10901000
2014-07-18,85.5845947265625,6677900
2014-07-21,86.01060485839844,5724100
2014-07-22,86.18999481201172,5753200
2014-07-23,86.07786560058594,3489600
2014-07-24,85.43516540527344,6609000
2014-07-25,86.44406127929688,7041800
2014-07-28,86.32447814941406,5138300
2014-07-29,86.63837432861328,6579300
2014-07-30,85.43516540527344,12251200
2014-07-31,85.1810531616211,18254000
2014-08-01,85.84046173095703,14951200
2014-08-04,85.61566162109375,5183800
2014-08-05,85.89289855957031,8032000
2014-08-06,85.94532012939453,7289200
2014-08-07,86.74712371826172,9745500
2014-08-08,86.55979919433594,9536700
2014-08-11,86.55229187011719,6668800
2014-08-12,85.99031066894531,8122400
2014-08-13,86.55229187011719,8210500
2014-08-14,87.24913787841797,9028200
2014-08-15,88.20073699951172,17606700
2014-08-18,87.3240737915039,7595300
2014-08-19,87.05436706542969,5936900
2014-08-20,86.91194915771484,7275600
2014-08-21,87.39901733398438,6790700
2014-08-22,87.88603973388672,10149900
2014-08-25,88.2157211303711,5760700
2014-08-26,87.93099975585938,5487600
2014-08-27,88.6803207397461,7265800
2014-08-28,89.14491271972656,9463600
2014-08-29,89.20486450195312,8512900
2014-09-02,87.66593933105469,10506000
2014-09-03,88.15419006347656,6553900
2014-09-04,87.0802230834961,12528900
2014-09-05,86.91500091552734,6886000
2014-09-08,86.95252990722656,9326400
2014-09-09,86.88491821289062,5353100
2014-09-10,86.33672332763672,8729400
2014-09-11,86.05132293701172,9274800
2014-09-12,85.15010833740234,11114900
2014-09-15,85.27774810791016,5510700
2014-09-16,84.93226623535156,9304700
2014-09-17,84.71450805664062,12917000
2014-09-18,84.98490905761719,7031200
2014-09-19,86.06632232666016,13236900
2014-09-22,86.17150115966797,6617200
2014-09-23,86.7047119140625,6362400
2014-09-24,86.22406005859375,5223300
2014-09-25,87.24540710449219,8947800
2014-09-26,87.11774444580078,7799600
2014-09-29,87.81620025634766,6791800
2014-09-30,87.3205337524414,7277500
2014-10-01,89.01377868652344,17194900
2014-10-02,88.23832702636719,8251800
2014-10-03,88.61474609375,8561500
2014-10-06,88.66741180419922,4485500
2014-10-07,89.86456298828125,8837700
2014-10-08,89.88712310791016,9391300
2014-10-09,89.49565887451172,10291700
2014-10-10,90.384033203125,8774400
2014-10-13,90.93363952636719,6450700
2014-10-14,91.52841186523438,11285400
2014-10-15,92.25116729736328,37407500
2014-10-16,91.6639633178711,18096600
2014-10-17,91.15201568603516,8524300
2014-10-20,91.48326110839844,7742500
2014-10-21,90.75294494628906,9754700
2014-10-22,90.85082244873047,9260200
2014-10-23,90.04521942138672,10936300
2014-10-24,90.13561248779297,5704900
2014-10-27,90.30123138427734,3391900
2014-10-28,89.73657989501953,5141300
2014-10-29,89.9398193359375,9105100
2014-10-30,90.01509857177734,7024400
2014-10-31,89.78173065185547,6664200
2014-11-03,89.78173828125,9726600
2014-11-04,90.06097412109375,3664800
2014-11-05,89.93269348144531,4799600
2014-11-06,89.35153198242188,5901900
2014-11-07,90.3779525756836,8550500
2014-11-10,89.54772186279297,4787300
2014-11-11,89.60813903808594,2416500
2014-11-12,89.53268432617188,4040800
2014-11-13,89.7439956665039,4475900
2014-11-14,90.18172454833984,5191200
2014-11-17,89.9552993774414,4726200
2014-11-18,90.20438385009766,4471200
2014-11-19,89.63081359863281,5792500
2014-11-20,90.09870147705078,5683600
2014-11-21,90.64210510253906,3640100
2014-11-24,90.71760559082031,4033900
2014-11-25,91.47230529785156,6770000
2014-11-26,91.72134399414062,4339100
2014-11-28,92.4458999633789,4562200
2014-12-01,91.90655517578125,7728600
2014-12-02,91.01396179199219,5757200
2014-12-03,91.3695068359375,4868600
2014-12-04,92.13348388671875,4250500
2014-12-05,91.5964126586914,8030700
2014-12-08,92.71590423583984,6021800
2014-12-09,93.1925048828125,6639700
2014-12-10,93.8732681274414,6439200
2014-12-11,94.25906372070312,7863500
2014-12-12,95.5374526977539,9317400
2014-12-15,95.34075164794922,9387400
2014-12-16,96.520751953125,7426400
2014-12-17,95.6509017944336,11558800
2014-12-18,93.94894409179688,12758200
2014-12-19,95.21214294433594,7894500
2014-12-22,95.34075164794922,4118800
2014-12-23,93.44967651367188,7406100
2014-12-24,93.95829772949219,4871400
2014-12-26,94.30701446533203,2921300
2014-12-29,95.01200866699219,4070700
2014-12-30,95.26976776123047,4372600
2014-12-31,95.45169067382812,4993300
2015-01-02,96.51286315917969,9432000
2015-01-05,98.0289306640625,9789500
2015-01-06,99.79522705078125,18331300
2015-01-07,99.59809112548828,9762900
2015-01-08,98.27911376953125,8055300
2015-01-09,99.35551452636719,9398800
2015-01-12,99.92405700683594,6658100
2015-01-13,99.92405700683594,8260800
2015-01-14,100.68211364746094,12324500
2015-01-15,102.26638793945312,11454200
2015-01-16,100.96257019042969,9390500
2015-01-20,102.30428314208984,7758700
2015-01-21,101.12175750732422,9803900
2015-01-22,100.7579574584961,10200000
2015-01-23,102.16026306152344,7334600
2015-01-26,101.84945678710938,5966500
2015-01-27,102.00862121582031,8079600
2015-01-28,103.67630767822266,12230300
2015-01-29,102.99412536621094,8881400
2015-01-30,104.82090759277344,14871200
2015-02-02,104.42521667480469,13689900
2015-02-03,102.2148666381836,14008700
2015-02-04,102.38957214355469,11360400
2015-02-05,101.26538848876953,8334600
2015-02-06,99.47284698486328,13685600
2015-02-09,99.31333923339844,8025500
2015-02-10,98.52337646484375,8290700
2015-02-11,98.70564270019531,6506400
2015-02-12,98.37906646728516,12548300
2015-02-13,97.36882019042969,8325200
2015-02-17,95.90283966064453,14968800
2015-02-18,96.47256469726562,14009200
2015-02-19,95.8344955444336,8584800
2015-02-20,96.11553955078125,12502500
2015-02-23,97.21690368652344,7500500
2015-02-24,98.49298858642578,11958300
2015-02-25,98.91834259033203,8019800
2015-02-26,97.56635284423828,11020500
2015-02-27,98.38665771484375,9225100
2015-03-02,96.55406188964844,11324000
2015-03-03,96.20396423339844,8599000
2015-03-04,96.23442077636719,6478900
2015-03-05,96.11265563964844,6045000
2015-03-06,93.98933410644531,20022900
2015-03-09,94.85688781738281,8889100
2015-03-10,96.10502624511719,9277900
2015-03-11,96.80518341064453,6663100
2015-03-12,96.7366943359375,10295900
2015-03-13,96.43989562988281,7247200
2015-03-16,97.36839294433594,6374600
2015-03-17,98.17508697509766,6314000
2015-03-18,100.070068359375,13981900
2015-03-19,99.5602035522461,9543800
2015-03-20,100.08531188964844,5953800
2015-03-23,99.96354675292969,5555500
2015-03-24,100.93008422851562,6713000
2015-03-25,100.07769012451172,5635800
2015-03-26,98.51750183105469,9536300
2015-03-27,99.74284362792969,7907900
2015-03-30,99.24813079833984,7010600
2015-03-31,99.46124267578125,6844300
2015-04-01,100.76764678955078,9273900
2015-04-02,99.69992065429688,6663400
2015-04-06,99.14321899414062,5923800
2015-04-07,99.9744644165039,4764900
2015-04-08,100.00502014160156,5378900
2015-04-09,98.70851135253906,6484200
2015-04-10,98.85340881347656,4843000
2015-04-13,98.99069213867188,4010600
2015-04-14,99.69235229492188,6075500
2015-04-15,99.60841369628906,4425200
2015-04-16,99.11275482177734,7085500
2015-04-17,100.24906158447266,7268800
2015-04-20,99.36437225341797,4949400
2015-04-21,98.91444396972656,4563800
2015-04-22,97.40438079833984,9707600
2015-04-23,97.8238525390625,6843400
2015-04-24,98.43396759033203,4773000
2015-04-27,98.43396759033203,4334900
2015-04-28,97.07648468017578,7464300
2015-04-29,95.88675689697266,11554800
2015-04-30,96.0545425415039,12876000
2015-05-01,94.761474609375,12378500
2015-05-04,93.86737060546875,9144700
2015-05-05,93.73745727539062,13935500
2015-05-06,92.13263702392578,14355000
2015-05-07,93.37061309814453,11933700
2015-05-08,93.62284088134766,11716400
2015-05-11,91.34550476074219,13738600
2015-05-12,91.58238220214844,15861700
2015-05-13,90.84873962402344,15760000
2015-05-14,91.09335327148438,9128400
2015-05-15,92.91973114013672,12630600
2015-05-18,91.36075592041016,10208300
2015-05-19,90.55074310302734,8435300
2015-05-20,90.70356750488281,7789700
2015-05-21,91.97212982177734,11760700
2015-05-22,92.0103759765625,5417900
2015-05-26,93.58460998535156,10469700
2015-05-27,93.798583984375,6490300
2015-05-28,93.5693359375,6237600
2015-05-29,93.77565002441406,7912000
2015-06-01,92.76779174804688,13108100
2015-06-02,91.4735107421875,10076200
2015-06-03,90.00305938720703,14810900
2015-06-04,91.1748275756836,10859300
2015-06-05,90.06432342529297,11200200
2015-06-08,89.96480560302734,5334000
2015-06-09,89.25257873535156,12393900
2015-06-10,88.47138214111328,12183600
2015-06-11,90.33238220214844,13849300
2015-06-12,90.33238220214844,7863100
2015-06-15,90.4778823852539,8194200
2015-06-16,91.19015502929688,7046400
2015-06-17,90.48556518554688,13626100
2015-06-18,90.04139709472656,10123300
2015-06-19,91.1978530883789,10439200
2015-06-22,89.33677673339844,9769000
2015-06-23,88.80072784423828,8945100
2015-06-24,89.5665512084961,8600400
2015-06-25,89.25257873535156,8287800
2015-06-26,88.24929809570312,11673000
2015-06-29,90.58515167236328,17132900
2015-06-30,89.95712280273438,13469000
2015-07-01,88.74286651611328,12451500
2015-07-02,89.03457641601562,6682100
2015-07-06,90.68475341796875,10605800
2015-07-07,91.53673553466797,16160100
2015-07-08,92.32730865478516,9951800
2015-07-09,90.50820922851562,11108900
2015-07-10,89.07292938232422,13636600
2015-07-13,88.79660034179688,8006700
2015-07-14,89.08829498291016,4227800
2015-07-15,90.0323715209961,8720400
2015-07-16,90.65408325195312,7306500
2015-07-17,91.12225341796875,7404900
2015-07-20,90.73848724365234,5941000
2015-07-21,91.2297134399414,5627500
2015-07-22,91.79767608642578,6228900
2015-07-23,92.94129180908203,9087700
2015-07-24,93.17154693603516,7307900
2015-07-27,93.67049407958984,8172000
2015-07-28,92.98738861083984,9128200
2015-07-29,92.64199829101562,6706400
2015-07-30,93.35578155517578,6146600
2015-07-31,94.04656982421875,9178400
2015-08-03,95.03658294677734,11753700
2015-08-04,94.2826919555664,6448800
2015-08-05,93.57508087158203,7574400
2015-08-06,94.40585327148438,6118100
2015-08-07,95.64424896240234,8317000
2015-08-10,94.45962524414062,7461700
2015-08-11,95.95965576171875,11145700
2015-08-12,95.4365463256836,8455200
2015-08-13,95.12886047363281,7691400
2015-08-14,95.35197448730469,4324700
2015-08-17,95.78272247314453,7880300
2015-08-18,95.02883911132812,5024300
2015-08-19,95.96733856201172,10736000
2015-08-20,96.93650817871094,9078300
2015-08-21,97.22884368896484,10718300
2015-08-24,97.19804382324219,16663400
2015-08-25,95.63654327392578,15354800
2015-08-26,93.79043579101562,16429900
2015-08-27,93.84428405761719,9127000
2015-08-28,94.12122344970703,9946200
2015-08-31,93.39812469482422,8617600
2015-09-01,94.07109832763672,15298200
2015-09-02,93.2617416381836,9515200
2015-09-03,93.7165298461914,7042500
2015-09-04,94.5721664428711,7951300
2015-09-08,93.17688751220703,7049500
2015-09-09,93.62403106689453,7441900
2015-09-10,92.99185943603516,6789700
2015-09-11,93.57774353027344,5890900
2015-09-14,93.72422790527344,4221700
